,0
17710,0.02156362428746836
17711,0.02141317033500635
17712,0.02126441256560819
17713,0.02111732503052704
17714,0.02097188227974332
17715,0.02082805935045339
17716,0.02068583175586978
17717,0.02054517547431937
17718,0.020406066938634438
17719,0.02026848302582402
17720,0.02013240104702002
17721,0.019997798737688026
17722,0.019864654248095172
17723,0.019732946134028238
17724,0.019602653347753
17725,0.019473755229208897
17726,0.019346231497432028
17727,0.01922006224219832
17728,0.01909522791588255
17729,0.018971709325524607
17730,0.01884948762509938
17731,0.01872854430798161
17732,0.018608861199602623
17733,0.01849042045029229
17734,0.018373204528299443
17735,0.018257196212989175
17736,0.018142378588208052
17737,0.018028735035815376
17738,0.017916249229374074
17739,0.017804905127997765
17740,0.017694686970348684
17741,0.01758557926878307
17742,0.017477566803639218
17743,0.017370634617664846
17744,0.01726476801057919
17745,0.017159952533767127
17746,0.01705617398510014
17747,0.016953418403882398
17748,0.01685167206591708
17749,0.016750921478690926
17750,0.01665115337667221
17751,0.016552354716720886
17752,0.016454512673606543
17753,0.016357614635631533
17754,0.0162616482003573
17755,0.01616660117042944
17756,0.01607246154950113
17757,0.01597921753824989
17758,0.01588685753048723
17759,10522595.04382194
17760,1032.7613584977862
17761,261.0777504791812
17762,116.55948368166194
17763,65.75213692598025
17764,42.17358880437269
17765,29.341603600204632
17766,21.592996687772626
17767,16.5576795759331
17768,13.10176679591147
17769,10.627365645979118
17770,8.794939640740377
17771,7.4000491230337335
17772,6.313621395497366
17773,5.450906905502383
17774,4.754391661287822
17775,4.18392970913272
17776,3.7108083070213085
17777,3.3140513038343036
17778,2.9780454941631316
17779,2.69097521489019
17780,2.443765275482093
17781,2.2293519465173497
17782,2.04217059608123
17783,1.877789392238068
17784,1.732643345221531
17785,1.6038384598926168
17786,1.4890056424949656
17787,1.3861904217003027
17788,1.2937687890862235
17789,1.2103823199773553
17790,1.1348876863218207
17791,1.0663170247731126
17792,1.0038465718500973
17793,0.9467716521831653
17794,0.8944865903722162
17795,0.8464684689450895
17796,0.8022639131414134
17797,0.761478274499717
17798,0.7237667281240643
17799,0.688826906166817
17800,0.6563927718153038
17801,0.6262295006096008
17802,0.5981291840987558
17803,0.571907208209139
17804,0.547399187862116
17805,0.5244583622776591
17806,0.5029533734844146
17807,0.4827663649163618
17808,0.4637913484383031
17809,0.4459327973372029
17810,0.42910443022797146
17811,0.4132281568235425
17812,0.3982331614000932
17813,0.3840551037743849
17814,0.37063542087919404
17815,0.35792071471359804
17816,0.3458622146684259
17817,0.33441530407093223
17818,0.3235391023270234
17819,0.313196095320313
17820,0.3033518078001787
17821,0.2939745123923861
17822,0.28503497062549743
17823,0.2765062020082425
17824,0.26836327773713325
17825,0.26058313607589495
17826,0.2531444168423325
17827,0.24602731277460807
17828,0.23921343583715338
17829,0.23268569677366746
17830,0.2264281964274469
17831,0.22042612753272986
17832,0.21466568583925902
17833,0.20913398956951362
17834,0.2038190063271976
17835,0.19870948667908264
17836,0.1937949037225503
17837,0.1890653980298894
17838,0.18451172742923283
17839,0.1801252211423407
17840,0.17589773785233312
17841,0.17182162732096296
17842,0.16788969521598252
17843,0.16409517084525915
17844,0.1604316775261486
17845,0.15689320534687856
17846,0.15347408610165006
17847,0.15016897020334305
17848,0.14697280539739105
17849,0.14388081711791928
17850,0.14088849034284892
17851,0.13799155281856912
17852,0.13518595953724447
17853,0.132467878360916
17854,0.1298336766965325
17855,0.12727990913496656
17856,0.12480330597507558
17857,0.12240076256108733
17858,0.12006932936804561
17859,0.11780620277589805
17860,0.11560871647807083
17861,0.11347433347510404
17862,0.11140063860823846
17863,0.10938533159169682
17864,0.10742622050593462
17865,0.10552121571731007
17866,0.103668324192506
17867,0.10186564417867161
17868,0.10011136022262043
17869,0.09840373850459402
17870,0.09674112246408026
17871,0.09512192869695722
17872,0.09354464310489126
17873,0.09200781727940392
17874,0.09051006510439237
17875,0.08905005956213638
17876,0.08762652972897851
17877,0.08623825794789401
17878,0.08488407716614564
17879,0.08356286842708903
17880,0.08227355850599978
17881,0.0810151176805467
17882,0.07978655762721003
17883,0.07858692943556855
17884,0.07741532173296573
17885,0.0762708589125926
17886,0.07515269945851041
17887,0.07406003436160481
17888,0.072992085620854
17889,0.07194810482470826
17890,0.07092737180771364
17891,0.06992919337785136
17892,0.06895290211036394
17893,0.06799785520412988
17894,0.06706343339689824
17895,0.06614903993594848
17896,0.06525409960095384
17897,0.06437805777604956
17898,0.06352037956828292
17899,0.06268054896982062
17900,0.061858068061439515
17901,0.0610524562549948
17902,0.060263249572696846
17903,0.059489999961163886
17904,0.05873227463834684
17905,0.057989655471536145
17906,0.05726173838476612
17907,0.05654813279404343
17908,0.05584846106891104
17909,0.05516235801895529
17910,0.05448947040393967
17911,0.05382945646633222
17912,0.05318198548506354
17913,0.052546737349416714
17914,0.05192340215201864
17915,0.05131167979996052
17916,0.05071127964312732
17917,0.05012192011887118
17918,0.04954332841221243
17919,0.04897524013079625
17920,0.04841739899387655
17921,0.0478695565346379
17922,0.047331471815207034
17923,0.0468029111537367
17924,0.04628364786298212
17925,0.0457734619998177
17926,0.04527214012517647
17927,0.044779475073913486
17928,0.04429526573413466
17929,0.04381931683553977
17930,0.04335143874636649
17931,0.04289144727853586
17932,0.04243916350062257
17933,0.04199441355829225
17934,0.041557028501867266
17935,0.0411268441206986
17936,0.04070370078403892
17937,0.04028744328812483
17938,0.039877920709194666
17939,0.03947498626217815
17940,0.03907849716481054
17941,0.03868831450693089
17942,0.03830430312474432
17943,0.03792633147982965
17944,0.037554271542689734
17945,0.037187998680652305
17946,0.03682739154993265
17947,0.03647233199168578
17948,0.03612270493187854
17949,0.035778398284821204
17950,0.03543930286020886
17951,0.03510531227352388
17952,0.03477632285966416
17953,0.034452233589662866
17954,0.03413294599037448
17955,0.03381836406700733
17956,0.03350839422838686
17957,0.03320294521484024
17958,0.03290192802859813
17959,0.03260525586661322
17960,0.032312844055700105
17961,0.03202460998990452
17962,0.0317404730700155
17963,0.03146035464513732
17964,0.03118417795623947
17965,0.03091186808161111
17966,0.03064335188414362
17967,0.030378557960374614
17968,0.03011741659122471
17969,0.029859859694362337
17970,0.029605820778137584
17971,0.029355234897023862
17972,0.02910803860851209
17973,0.02886416993140487
17974,0.028623568305455795
17975,0.02838617455230736
17976,0.028151930837677943
17977,0.027920780634754182
17978,0.02769266868874248
17979,0.027467540982540676
17980,0.02724534470348709
17981,0.0270260282111498
17982,0.026809541006119337
17983,0.026595833699766962
17984,0.026384857984938614
17985,0.02617656660754598
17986,0.025970913339029338
17987,0.02576785294965669
17988,0.025567341182633384
17989,0.025369334728992894
17990,0.025173791203242174
17991,0.024980669119735253
17992,0.024789927869752114
17993,0.024601527699255048
17994,0.024415429687305087
17995,0.024231595725110674
17996,0.024049988495691073
17997,0.023870571454132874
17998,0.02369330880841937
17999,0.02351816550081542
18000,0.023345107189786538
18001,0.02317410023243855
18002,0.023005111667457747
18003,0.022838109198535825
18004,0.02267306117826568
18005,0.022509936592490173
18006,0.02234870504509177
18007,0.02218933674320686
18008,0.022031802482852695
18009,0.02187607363495327
18010,0.02172212213175119
18011,0.021569920453594234
18012,0.021419441616083706
18013,0.021270659157574576
18014,0.021123547127014947
18015,0.020978080072116198
18016,0.02083423302784097
18017,0.020691981505202683
18018,0.020551301480363084
18019,0.020412169384022624
18020,0.020274562091091183
18021,0.020138456910633554
18022,0.020003831576079652
18023,0.019870664235691782
18024,0.019738933443282158
18025,0.019608618149171673
18026,0.019479697691384027
18027,0.019352151787068166
18028,0.01922596052414093
18029,0.019101104353145545
18030,0.01897756407931739
18031,0.018855320854853367
18032,0.01873435617137629
18033,0.018614651852591136
18034,0.018496190047126517
18035,0.018378953221554695
18036,0.018262924153588368
18037,0.0181480859254455
18038,0.01803442191738013
18039,0.017921915801372867
18040,0.017810551534977525
18041,0.01770031335531866
18042,0.017591185773236557
18043,0.017483153567574933
18044,0.017376201779607872
18045,0.01727031570760161
18046,0.01716548090150826
18047,0.017061683157786445
18048,0.01695890851434703
18049,0.0168571432456191
18050,0.016756373857734194
18051,0.016656587083823955
18052,0.01655776987942995
18053,0.016459909418021296
18054,0.016362993086617542
18055,0.016267008481514633
18056,0.01617194340410973
18057,0.01607778585682431
18058,0.015984524039120707
18059,0.015892146343611403
18060,10522595.202491622
18061,1032.762929484742
18062,261.07853988058685
18063,116.56001082346441
18064,65.75253261097411
18065,42.17390551032585
18066,29.34186760965977
18067,21.593223035393933
18068,16.557877665424407
18069,13.10194289988765
18070,10.627524157150486
18071,8.795083754893456
18072,7.4001812376736495
18073,6.313743355284098
18074,5.4510201600937735
18075,4.754497370603304
18076,4.184028815742676
18077,3.7109015872579567
18078,3.314139404713004
18079,2.978128960592662
18080,2.691054510083862
18081,2.4438407965113833
18082,2.229424036332224
18083,2.042239552918492
18084,1.8778554770704456
18085,1.7327067877175482
18086,1.6038994632307706
18087,1.4890643872867237
18088,1.3862470692128122
18089,1.2938234839095735
18090,1.210435192247445
18091,1.1349388535848128
18092,1.0663665935586604
18093,1.0038946390062737
18094,0.9468183060151378
18095,0.8945319116182997
18096,0.8465125316172745
18097,0.8023067852523398
18098,0.7615200186940181
18099,0.7238074022287908
18100,0.6888665636730749
18101,0.6564314623011701
18102,0.6262672701127044
18103,0.5981660754455446
18104,0.5719432613067391
18105,0.54743443995777
18106,0.5244928481899691
18107,0.5029871258099917
18108,0.4827994142149534
18109,0.46382372339903316
18110,0.4459645249281924
18111,0.429135535831292
18112,0.4132586643571972
18113,0.3982630934284913
18114,0.3840844816085894
18115,0.3706642646680576
18116,0.3579490435267632
18117,0.3458900465720461
18118,0.33444265619686536
18119,0.3235659909361639
18120,0.31322253586064597
18121,0.30337781496007676
18122,0.2940001001496088
18123,0.2850601522923024
18124,0.2765309902729728
18125,0.26838768470260593
18126,0.2606071732948827
18127,0.25316809535039675
18128,0.2460506431205187
18129,0.2392364281111047
18130,0.23270836063347866
18131,0.2264505411229177
18132,0.22044816192830521
18133,0.21468741843514152
18134,0.2091554285213496
18135,0.20384015946445105
18136,0.1987303615222004
18137,0.19381550749901283
18138,0.18908573768923284
18139,0.1845318096571202
18140,0.18014505237375403
18141,0.1759173242839512
18142,0.17184097492278444
18143,0.167908809742249
18144,0.16411405784472805
18145,0.1604503423517618
18146,0.15691165316486927
18147,0.15349232190012585
18148,0.1501869988003818
18149,0.1469906314486817
18150,0.1438984451239784
18151,0.1409059246558407
18152,0.13800879764875476
18153,0.13520301895908493
18154,0.13248475631885007
18155,0.12985037701045085
18156,0.1272964355054007
18157,0.12481966198811939
18158,0.12241695169306754
18159,0.12008535498995634
18160,0.1178220681576137
18161,0.11562442479235042
18162,0.1134898878013993
18163,0.1114160419363171
18164,0.1094005868250915
18165,0.10744133046522783
18166,0.10553618314326406
18167,0.10368315174904634
18168,0.10188033445573282
18169,0.10012591573886097
18170,0.09841816170998792
18171,0.09675541574239196
18172,0.09513609436810606
18173,0.09355868342721124
18174,0.09202173445180442
18175,0.0905238612684249
18176,0.08906373680397227
18177,0.08764009008130208
18178,0.08625170339171556
18179,0.08489740963253822
18180,0.08357608979885289
18181,0.08228667061925804
18182,0.08102812232627558
18183,0.07979945655270698
18184,0.07859972434586111
18185,0.07742801429216405
18186,0.07628345074518827
18187,0.07516519215062427
18188,0.07407242946218587
18189,0.07300438464283202
18190,0.07196030924610186
18191,0.07093948307269632
18192,0.06994121289777698
18193,0.06896483126475368
18194,0.06800969534162246
18195,0.06707518583616483
18196,0.06616070596657404
18197,0.06526568048428631
18198,0.06438955474601828
18199,0.06353179383218754
18200,0.06269188170909196
18201,0.061869320432373365
18202,0.06106362938945986
18203,0.06027434457881798
18204,0.05950101792398162
18205,0.058743216620454154
18206,0.058000522513693406
18207,0.057272531506495125
18208,0.0565588529942014
18209,0.055859109326245326
18210,0.05517293529263959
18211,0.05449997763409252
18212,0.053839894574518404
18213,0.05319235537477913
18214,0.05255703990655835
18215,0.05193363824533766
18216,0.051321850281502615
18217,0.05072138534865806
18218,0.05013196186828819
18219,0.049553307009944536
18220,0.04898515636619017
18221,0.04842725364157161
18222,0.04787935035492913
18223,0.04734120555439715
18224,0.0468125855444774
18225,0.046293263624604945
18226,0.045783019838655015
18227,0.045281640734872786
18228,0.044788919135727565
18229,0.0443046539172326
18230,0.043828649797279566
18231,0.04336071713257421
18232,0.04290067172377382
18233,0.04244833462844976
18234,0.04200353198151724
18235,0.04156609482279397
18236,0.04113585893136493
18237,0.04071266466644886
18238,0.040296356814473806
18239,0.03988678444208882
18240,0.03948380075484735
18241,0.039087262961315594
18242,0.03869703214236511
18243,0.038312973125429424
18244,0.037934954363506516
18245,0.037562847818703914
18246,0.0371965288501345
18247,0.03683587610597448
18248,0.036480771419510796
18249,0.03613109970900876
18250,0.03578674888123919
18251,0.03544760973851567
18252,0.03511357588909276
18253,0.03478454366079044
18254,0.03446041201770979
18255,0.03414108247991544
18256,0.03382645904596442
18257,0.03351644811816597
18258,0.033210958430462595
18259,0.032909900978828684
18260,0.03261318895408575
18261,0.03232073767703925
18262,0.03203246453584473
18263,0.03174828892551711
18264,0.031468132189499766
18265,0.031191917563211723
18266,0.030919570119499477
18267,0.030651016715916878
18268,0.03038618594376667
18269,0.030125008078834784
18270,0.02986741503375276
18271,0.029613340311929266
18272,0.02936271896298953
18273,0.02911548753966735
18274,0.028871584056097088
