,0
53546,0.02287050893648086
53547,0.022732154937951898
53548,0.022595216447877826
53549,0.022459673519842027
53550,0.02232550656295009
53551,0.022192696334192404
53552,0.022061223930998245
53553,0.02193107078397476
53554,0.021802218649828807
53555,0.021674649604462665
53556,0.02154834603624169
53557,0.021423290639427092
53558,0.02129946640777054
53559,0.02117685662826488
53560,0.021055444875047673
53561,0.020935215003452416
53562,0.020816151144204077
53563,0.020698237697754276
53564,0.020581459328753174
53565,0.020465800960652886
53566,0.02035124777044046
53567,0.0202377851834956
53568,0.02012539886857081
53569,0.020014074732889273
53570,0.019903798917358908
53571,0.019794557791898253
53572,0.01968633795087151
53573,0.019579126208630487
53574,0.019472909595159068
53575,0.01936767535181966
53576,0.019263410927196568
53577,0.019160103973035636
53578,10522693.244488463
53579,1033.7336423247455
53580,261.56631100914586
53581,116.88573174319983
53582,65.99702636868075
53583,42.369598118789646
53584,29.504999051989817
53585,21.733083230601295
53586,16.680277162104005
53587,13.21075754676929
53588,10.725468209938052
53589,8.884131890079974
53590,7.481814873677276
53591,6.38910230750574
53592,5.521000172114014
53593,4.8198151566395175
53594,4.245266790033966
53595,3.7685394454827397
53596,3.3685769376615635
53597,3.0297028673997937
53598,2.740051010253955
53599,2.4905052405096484
53600,2.2739683329430176
53601,2.0848479826622364
53602,1.9186892949964582
53603,1.771907906006375
53604,1.641593425876044
53605,1.5253627941139567
53606,1.4212495671922323
53607,1.3276194152575074
53608,1.2431049679356674
53609,1.166555105387572
53610,1.0969951461485874
53611,1.033595334807654
53612,0.9756457087908967
53613,0.9225359095732715
53614,0.8737388567603893
53615,0.8287974625936951
53616,0.7873137563526228
53617,0.7489399315393154
53618,0.7133709367898847
53619,0.6803383135180334
53620,0.649605046080416
53621,0.620961238626283
53622,0.5942204703138639
53623,0.5692167098623149
53624,0.5458016934063039
53625,0.5238426877841157
53626,0.5032205758146944
53627,0.48382821163416
53628,0.46556900340056917
53629,0.44835568812306936
53630,0.4321092694024493
53631,0.41675809377566286
53632,0.40223704536351557
53633,0.3884868418068244
53634,0.3754534171815314
53635,0.3630873798189074
53636,0.35134353481095887
53637,0.3401804625240908
53638,0.3295601457323934
53639,0.31944763906110224
53640,0.3098107753375392
53641,0.300619904211102
53642,0.29184765904978205
53643,0.28346874866820454
53644,0.27545977090741963
53645,0.26779904548326594
53646,0.2604664638586978
53647,0.25344335418563835
53648,0.2467123596108185
53649,0.24025732845432968
53650,0.23406321495432333
53651,0.22811598943094435
53652,0.22240255686081137
53653,0.21691068297336405
53654,0.2116289270846733
53655,0.20654658097523101
53656,0.20165361319754668
53657,0.19694061826873346
53658,0.19239877026406227
53659,0.18801978038077335
53660,0.18379585808829554
53661,0.1797196755223184
53662,0.17578433481655953
53663,0.1719833380981865
53664,0.16831055990133667
53665,0.16476022177834176
53666,0.16132686891063702
53667,0.15800534854118328
53668,0.1547907900679131
53669,0.15167858665346254
53670,0.14866437822047046
53671,0.14574403571431083
53672,0.14291364652631272
53673,0.14016950098059677
53674,0.13750807979665747
53675,0.13492604244790252
53676,0.13242021634364975
53677,0.12998758676860056
53678,0.12762528751971314
53679,0.12533059218571307
53680,0.12310090601925601
53681,0.12093375835611675
53682,0.11882679553967243
53683,0.11677777431251442
53684,0.11478455564023193
53685,0.1128450989353239
53686,0.11095745665185876
53687,0.10911976922389505
53688,0.10733026032287368
53689,0.10558723241119262
53690,0.10388906257097692
53691,0.10223419858873292
53692,0.100621155278079
53693,0.09904851102412932
53694,0.09751490453437105
53695,0.09601903178204188
53696,0.09455964312905617
53697,0.0931355406165191
53698,0.09174557541174817
53699,0.09038864540153688
53700,0.0890636929221576
53701,0.08776970261728355
53702,0.08650569941564229
53703,0.08527074662080625
53704,0.08406394410606094
53705,0.0828844266077817
53706,0.0817313621112255
53707,0.08060395032303946
53708,0.0795014212252078
53709,0.07842303370549965
53710,0.077368074259822
53711,0.07633585576218668
53712,0.07532571629829408
53713,0.07433701805898954
53714,0.07336914629010587
53715,0.072421508295421
53716,0.07149353248968587
53717,0.07058466749885586
53718,0.06969438130486058
53719,0.06882216043239864
53720,0.06796750917541552
53721,0.06712994886106093
53722,0.06630901714906018
53723,0.06550426736456536
53724,0.06471526786266651
53725,0.06394160142285157
53726,0.06318286467181483
53727,0.062438667533101
53728,0.06170863270216938
53729,0.06099239514553921
53730,0.06028960162276237
53731,0.05959991023004064
53732,0.05892298996436994
53733,0.05825852030716312
53734,0.05760619082636233
53735,0.056965700796104496
53736,0.05633675883305981
53737,0.05571908254861232
53738,0.055112398216096835
53739,0.05451644045235085
53740,0.05393095191287965
53741,0.05335568299997451
53742,0.05279039158315531
53743,0.05223484273134735
53744,0.05168880845622965
53745,0.05115206746622758
53746,0.05062440493064193
53747,0.050105612253446806
53748,0.049595486856297055
53749,0.04909383197032384
53750,0.04860045643631126
53751,0.04811517451287011
53752,0.04763780569224401
53753,0.04716817452340287
53754,0.0467061104420948
53755,0.04625144760754576
53756,0.045804024745508945
53757,0.04536368499738497
53758,0.04493027577514381
53759,0.04450364862179604
53760,0.0440836590771685
53761,0.043670166548759104
53762,0.04326303418744851
53763,0.04286212876786106
53764,0.042467320573179305
53765,0.0420784832842193
53766,0.041695493872590764
53767,0.04131823249776895
53768,0.04094658240791444
53769,0.04058042984428795
53770,0.0402196639491082
53771,0.03986417667671482
53772,0.039513862707898764
53773,0.039168619367272825
53774,0.03882834654355927
53775,0.03849294661267672
53776,0.03816232436351428
53777,0.03783638692628642
53778,0.037515043703366106
53779,0.03719820630249851
53780,0.036885788472301166
53781,0.03657770603996252
53782,0.03627387685105344
53783,0.03597422071136823
53784,0.03567865933072012
53785,0.035387116268612705
53786,0.03509951688171948
53787,0.03481578827310092
53788,0.03453585924309309
53789,0.0342596602418073
53790,0.03398712332317804
53791,0.03371818210050283
53792,0.033452771703419946
53793,0.033190828736268066
53794,0.03293229123778001
53795,0.03267709864205998
53796,0.03242519174079953
53797,0.03217651264668479
53798,0.03193100475795519
53799,0.03168861272406963
53800,0.03144928241244229
53801,0.031212960876210127
53802,0.030979596322993363
53803,0.030749138084618394
53804,0.030521536587763437
53805,0.03029674332550106
53806,0.030074710829701198
53807,0.029855392644268012
53808,0.029638743299180915
53809,0.02942471828531198
53810,0.0292132740299932
53811,0.02900436787330967
53812,0.02879795804509047
53813,0.028594003642579104
53814,0.02839246460875521
53815,0.028193301711289347
53816,0.027996476522108786
53817,0.027801951397553492
53818,0.027609689459104438
53819,0.027419654574662458
53820,0.02723181134036362
53821,0.02704612506291039
53822,0.02686256174240266
53823,0.02668108805565414
53824,0.026501671339975833
53825,0.02632427957741413
53826,0.026148881379426957
53827,0.025975445971985447
53828,0.025803943181087207
53829,0.02563434341866783
53830,0.025466617668898968
53831,0.025300737474859825
53832,0.025136674925571686
53833,0.024974402643382722
53834,0.024813893771694136
53835,0.02465512196301449
53836,0.024498061367335726
53837,0.02434268662081691
53838,0.024188972834770468
53839,0.024036895584937955
53840,0.023886430901049745
53841,0.023737555256658133
53842,0.023590245559236143
53843,0.02344447914053489
53844,0.023300233747190344
53845,0.02315748753157333
53846,0.023016219042875586
53847,0.02287640721842347
53848,0.0227380313752149
53849,0.02260107120167061
53850,0.022465506749596013
53851,0.022331318426344775
53852,0.022198486987180913
53853,0.02206699352783248
53854,0.021936819477230016
53855,0.021807946590427996
53856,0.02168035694170011
53857,0.021554032917806443
53858,0.021428957211425886
53859,0.021305112814750293
53860,0.02118248301323485
53861,0.021061051379501164
53862,0.020940801767388127
53863,0.020821718306147104
53864,0.020703785394776693
53865,0.020586987696494308
53866,0.02047131013333919
53867,0.02035673788090509
53868,0.020243256363197612
53869,0.020130851247614084
53870,0.020019508440041026
53871,0.019909214080067968
53872,0.019799954536313006
53873,0.01969171640185752
53874,0.019584486489787816
53875,0.019478251828839357
53876,0.019372999659142843
53877,0.019268717428067378
53878,0.019165392786159804
53879,10522693.403158143
53880,1033.7352133117013
53881,261.5671004105515
53882,116.88625888500228
53883,65.99742205367461
53884,42.369914824742814
53885,29.50526306144495
53886,21.733309578222602
53887,16.680475251595308
53888,13.21093365074547
53889,10.725626721109421
53890,8.884276004233051
53891,7.481946988317192
53892,6.389224267292471
53893,5.521113426705405
53894,4.819920865954999
53895,4.245365896643921
53896,3.768632725719388
53897,3.368665038540263
53898,3.0297863338293243
53899,2.7401303054476274
53900,2.4905807615389386
53901,2.274040422757892
53902,2.0849169394994975
53903,1.9187553798288355
53904,1.7719713485023916
53905,1.6416544292141977
53906,1.5254215389057144
53907,1.4213062147047415
53908,1.3276741100808573
53909,1.2431578402057568
53910,1.166606272650564
53911,1.097044714934135
53912,1.0336434019638303
53913,0.9756923626228692
53914,0.922581230819355
53915,0.8737829194325745
53916,0.8288403347046215
53917,0.7873555005469238
53918,0.7489806056440419
53919,0.7134105942961428
53920,0.6803770040038999
53921,0.6496428155835196
53922,0.6209981299730718
53923,0.5942565234114641
53924,0.5692519619579688
53925,0.5458361793186138
53926,0.5238764401096929
53927,0.503253625113286
53928,0.48386058659489006
53929,0.46560073099155863
53930,0.44838679372638995
53931,0.43213977693610406
53932,0.41678802580406094
53933,0.40226642319772005
53934,0.38851568559568794
53935,0.3754817459946966
53936,0.36311521172252753
53937,0.351370886936892
53938,0.3402073511332313
53939,0.3295865862727264
53940,0.31947364622100033
53941,0.309836363094762
53942,0.30064508587790706
53943,0.2918724473145123
53944,0.28349315563367733
53945,0.2754838081264074
53946,0.26782272399133017
53947,0.2604897942046085
53948,0.25346634645958965
53949,0.24673502347062973
53950,0.2402796731498005
53951,0.2340852493498987
53952,0.22813772202682686
53953,0.22242399581264735
53954,0.21693183611061756
53955,0.21164980192779106
53956,0.2065671847516936
53957,0.20167395285689013
53958,0.19696070049662084
53959,0.19241860149547563
53960,0.18803936681239147
53961,0.18381520569011706
53962,0.17973879004858495
53963,0.17580322181602845
53964,0.17200200292379977
53965,0.16832900771932743
53966,0.1647784575768176
53967,0.16134489750767578
53968,0.15802317459247398
53969,0.15480841807397225
53970,0.15169602096645432
53971,0.14868162305065613
53972,0.14576109513615132
53973,0.1429305244842468
53974,0.14018620129451512
53975,0.13752460616709164
53976,0.13494239846094638
53977,0.13243640547563
53978,0.1300036123905113
53979,0.12764115290142877
53980,0.1253463004999927
53981,0.12311646034555132
53982,0.12094916168419542
53983,0.11884205077306714
53984,0.11679288427180763
53985,0.11479952306618592
53986,0.11285992649186427
53987,0.11097214692892
53988,0.10913432474013558
53989,0.10734468352826759
53990,0.10560152568950433
53991,0.10390322824212576
53992,0.10224823891105292
53993,0.10063507245047952
53994,0.09906230718816185
53995,0.09752858177620696
53996,0.09603259213436546
53997,0.09457308857287774
53998,0.0931488730829117
53999,0.09175879678351206
54000,0.09040175751479515
54001,0.0890766975678865
54002,0.08778260154278053
54003,0.08651849432593488
54004,0.08528343918000458
54005,0.08407653593865663
54006,0.08289691929989557
54007,0.08174375721180657
54008,0.08061624934501747
54009,0.07951362564660142
54010,0.07843514497048233
54011,0.07738009377974764
54012,0.07634778491657646
54013,0.07533755643578668
54014,0.07434877049825613
54015,0.07338081232073142
54016,0.07243308917875346
54017,0.07150502945965458
54018,0.07059608176276048
54019,0.06970571404413194
54020,0.06883341280333248
54021,0.06797868230988056
54022,0.06714104386718205
54023,0.06632003511187792
54024,0.06551520934667267
54025,0.06472613490482378
54026,0.0639523945445806
54027,0.06319358487197281
54028,0.062449315790435285
54029,0.06171920997585369
54030,0.06100290237569205
54031,0.06030003973094856
54032,0.059610280119756234
54033,0.05893329252151157
54034,0.05826875640048215
54035,0.057616361307904415
54036,0.05697580650163523
54037,0.05634680058247682
54038,0.05572906114634442
54039,0.05512231445149077
54040,0.05452629510004591
54041,0.05394074573317088
54042,0.05336541673916463
54043,0.052800065973896006
54044,0.05224445849297017
54045,0.05169836629506696
54046,0.0511615680759239
54047,0.05063384899245601
54048,0.05011500043654474
54049,0.049604819818036855
54050,0.04910311035653156
54051,0.048609680881549225
54052,0.0481243456406973
54053,0.04764692411546901
54054,0.047177240844329574
54055,0.046715125252761135
54056,0.046260411489955695
54057,0.04581293827185792
54058,0.04537254873027913
54059,0.044939090267813
54060,0.0445124144183011
54061,0.044092376712602716
54062,0.04367883654944421
54063,0.04327165707112538
54064,0.04287070504387523
54065,0.04247585074266149
54066,0.04208696784026113
54067,0.04170393330041578
54068,0.041326627274899164
54069,0.04095493300433243
54070,0.040588736722594755
54071,0.040227927564677086
54072,0.03987239747784109
54073,0.039522041135945686
54074,0.03917675585681378
54075,0.03883644152251638
54076,0.03850100050245583
54077,0.03817033757913664
54078,0.03784435987651697
54079,0.037522976790838644
54080,0.03720609992383765
54081,0.03689364301824138
54082,0.036585521895464136
54083,0.036281654395415884
54084,0.03598196031834048
54085,0.03568636136860849
54086,0.03539478110038597
54087,0.035107144865111545
54088,0.03482337976071099
54089,0.03454341458248351
54090,0.034267179775598976
54091,0.03399460738914371
54092,0.033725631031658085
54093,0.033460185828112166
54094,0.03319820837826324
54095,0.032939636716347594
54096,0.03268441027205576
54097,0.032432469832746606
54098,0.03218375750685275
54099,0.03193821668843736
54100,0.03169579202285874
54101,0.031456429373504326
54102,0.031220075789556535
54103,0.030986679474751692
54104,0.030756189757101312
54105,0.030528557059536283
54106,0.03030373287144786
54107,0.03008166972108921
54108,0.029862321148810964
54109,0.02964564168110075
54110,0.029431586805399344
