,0
54222,0.634572783845185
54223,0.60627848260438
54224,0.5798713374690093
54225,0.5551863757920626
54226,0.5320763003069332
54227,0.5104092622044081
54228,0.4900669549752432
54229,0.4709429772635815
54230,0.45294142218677097
54231,0.43597565800148436
54232,0.4199672710078704
54233,0.4048451464732284
54234,0.39054466735014676
54235,0.37700701383914487
54236,0.3641785495417875
54237,0.35201028217810665
54238,0.3404573886895651
54239,0.3294787960861641
54240,0.31903681067986794
54241,0.30909678942166524
54242,0.2996268479628892
54243,0.2905976008227184
54244,0.2819819296871504
54245,0.27375477641005885
54246,0.26589295775029115
54247,0.2583749992737144
54248,0.25118098618626655
54249,0.2442924291530046
54250,0.2376921434059613
54251,0.23136413965694827
54252,0.225293525515328
54253,0.21946641626970545
54254,0.21386985403008507
54255,0.20849173434648693
54256,0.20332073952379903
54257,0.19834627794313064
54258,0.1935584287788561
54259,0.1889478915695555
54260,0.18450594016154945
54261,0.18022438059677076
54262,0.17609551256333453
54263,0.172112094068252
54264,0.1682673090279385
54265,0.16455473750411462
54266,0.16096832834102914
54267,0.15750237398496109
54268,0.15415148728920705
54269,0.15091058012749883
54270,0.14777484365638047
54271,0.14473973008273347
54272,0.1418009358065801
54273,0.1389543858218041
54274,0.13619621926855233
54275,0.1335227760410951
54276,0.13093058436386867
54277,0.1284163492564578
54278,0.12597694181551944
54279,0.12360938924812735
54280,0.12131086559688489
54281,0.11907868310243368
54282,0.11691028415373253
54283,0.11480323378081288
54284,0.11275521264858453
54285,0.11076401051380902
54286,0.10882752011054554
54287,0.10694373143226762
54288,0.10511072638149443
54289,0.10332667376015729
54290,0.10158982457610473
54291,0.09989850764313524
54292,0.09825112545373692
54293,0.096646150305377
54294,0.09508212066267636
54295,0.09355763773917973
54296,0.09207136228368532
54297,0.09062201155725723
54298,0.08920835648807614
54299,0.08782921899226859
54300,0.0864834694497279
54301,0.0851700243247494
54302,0.08388784392205881
54303,0.08263593026949027
54304,0.08141332511919804
54305,0.08021910805987473
54306,0.07905239473297901
54307,0.07791233514646329
54308,0.07679811207996193
54309,0.07570893957579466
54310,0.07464406151055468
54311,0.07360275024238955
54312,0.0725843053294224
54313,0.07158805231506202
54314,0.07061334157624309
54315,0.06965954723088752
54316,0.06872606610113408
54317,0.06781231672909699
54318,0.0669177384421382
54319,0.06604179046481479
54320,0.06518395107486234
54321,0.06434371680072676
54322,0.06352060165832481
54323,0.0627141364248533
54324,0.06192386794760159
54325,0.061149358485853164
54326,0.06039018508407565
54327,0.05964593897470484
54328,0.05891622500894035
54329,0.05820066111405494
54330,0.05749887777581745
54331,0.056810517544704474
54332,0.056135234564660574
54333,0.05547269412323682
54334,0.054822572222002215
54335,0.05418455516619123
54336,0.05355833917260902
54337,0.05294362999486857
54338,0.05234014256508909
54339,0.05174760065123446
54340,0.05116573652931443
54341,0.050594290669715894
54342,0.05003301143697042
54343,0.04948165480230532
54344,0.04893998406835711
54345,0.048407769605463745
54346,0.04788478859897976
54347,0.04737082480709308
54348,0.04686566832864173
54349,0.04636911538046857
54350,0.04588096808385983
54351,0.04540103425965163
54352,0.04492912723160192
54353,0.04446506563764872
54354,0.04400867324869448
54355,0.04355977879457564
54356,0.043118215796892526
54357,0.042683822408392864
54358,0.04225644125861465
54359,0.04183591930551271
54360,0.041422107692803634
54361,0.041014861612779674
54362,0.04061404017434968
54363,0.04021950627608519
54364,0.03983112648405166
54365,0.03944877091422043
54366,0.03907231311926794
54367,0.0387016299795722
54368,0.03833660159823273
54369,0.03797711119994316
54370,0.037623045033554924
54371,0.03727429227818119
54372,0.03693074495269107
54373,0.03659229782845797
54374,0.03625884834522647
54375,0.0359302965299719
54376,0.035606544918631695
54377,0.03528749848059179
54378,0.03497306454581794
54379,0.03466315273452695
54380,0.03435767488929655
54381,0.03405654500951779
54382,0.03375967918809715
54383,0.033466995550321364
54384,0.03317841419480103
54385,0.03289385713641065
54386,0.03261324825115091
54387,0.03233651322285621
54388,0.03206357949168028
54389,0.031794376204290556
54390,0.03152883416570605
54391,0.03126688579271933
54392,0.031008465068840727
54393,0.03075350750070914
54394,0.03050195007591631
54395,0.0302537312221894
54396,0.03000879076788485
54397,0.02976706990374353
54398,0.029528511145863277
54399,0.029293058299841936
54400,0.029060656426051858
54401,0.02883125180600233
54402,0.028604791909752986
54403,0.02838122536434047
54404,0.02816050192318062
54405,0.027942572436415854
54406,0.027727388822168755
54407,0.02751490403867646
54408,0.027305072057269925
54409,0.027097847836172063
54410,0.02689318729508521
54411,0.026691047290540955
54412,0.02649138559198599
54413,0.026294160858580454
54414,0.026099332616681202
54415,0.025906861237991838
54416,0.025716707918352035
54417,0.025528834657147944
54418,0.025343204237322208
54419,0.02515978020596296
54420,0.024978526855454368
54421,0.024799409205167197
54422,0.02462239298367566
54423,0.024447444611480188
54424,0.0242745311842204
54425,0.0241036204563641
54426,0.023934680825354257
54427,0.02376768131620182
54428,0.023602591566507913
54429,0.023439381811903307
54430,0.023278022871891364
54431,0.02311848613608127
54432,0.022960743550800272
54433,0.02280476760607182
54434,0.022650531322949533
54435,0.022498008241194366
54436,0.022347172407286283
54437,0.022197998362757484
54438,0.022050461132840732
54439,0.021904536215419233
54440,0.02176019957027274
54441,0.02161742760860734
54442,0.021476197182863213
54443,0.021336485576790246
54444,0.021198270495783798
54445,0.021061530057473674
54446,0.020926242782557235
54447,0.020792387585870726
54448,0.020659943767691626
54449,0.02052889100526391
54450,0.020399209344541765
54451,0.020270879192143088
54452,0.020143881307509128
54453,0.02001819679526147
54454,0.019893807097753326
54455,0.019770693987808285
54456,0.01964883956163981
54457,0.019528226231949775
54458,0.019408836721197066
54459,0.01929065405503431
54460,0.01917366155590625
54461,0.019057842836806258
54462,0.018943181795185657
54463,0.01882966260701237
54464,0.01871726972097408
54465,0.018605987852822473
54466,0.01849580197985395
54467,0.018386697335524123
54468,0.01827865940419071
54469,0.018171673915983278
54470,0.018065726841794725
54471,0.01796080438839257
54472,0.017856892993645172
54473,0.017753979321861582
54474,0.01765205025924062
54475,0.017551092909426573
54476,0.01745109458916942
54477,0.017352042824085125
54478,0.017253925344515638
54479,0.017156730081483478
54480,0.017060445162740412
54481,10522630.252624495
54482,1033.1099605032834
54483,261.25291865109773
54484,116.67645644762618
54485,65.839939426118
54486,42.24386585538113
54487,29.400187298299848
54488,21.64322322494128
54489,16.60163563405448
54490,13.140844268225818
54491,10.662539274905418
54492,8.826918571308251
54493,7.429365361630926
54494,6.340684272173174
54495,5.476038099331953
54496,4.777848558393236
54497,4.20592146588177
54498,3.731507191533494
54499,3.333600888817773
54500,2.9965666948760337
54501,2.7085708183660655
54502,2.460523391881535
54503,2.245348676437944
54504,2.057472118269508
54505,1.8924536165426193
54506,1.7467212350876757
54507,1.6173751006289594
54508,1.5020411117860533
54509,1.3987605047260894
54510,1.3059055703875773
54511,1.222114676710187
54512,1.1462417019797464
54513,1.0773163382861484
54514,1.0145126738056343
54515,0.9571241374978455
54516,0.9045433748781366
54517,0.8562459759029423
54518,0.8117772345559574
54519,0.7707413112151149
54520,0.7327923119628819
54521,0.697626906805464
54522,0.6649781906290632
54523,0.6346105533482885
54524,0.6063153739511686
54525,0.5799073905666094
54526,0.5552216278877166
54527,0.532110786219243
54528,0.5104430145299852
54529,0.49010000427383477
54530,0.4709753522243115
54531,0.4529731497777603
54532,0.4360067636048049
54533,0.4199977785415251
54534,0.4048750785016264
54535,0.3905740451843511
54536,0.37703585762800834
54537,0.3642068783549527
54538,0.3520381140817267
54539,0.34048474081549823
54540,0.3295056846953046
54541,0.3190632512202009
54542,0.30912279658156333
54543,0.29965243572011185
54544,0.2906227824895234
54545,0.2820067179518806
54546,0.27377918337553153
54547,0.2659169949692789
54548,0.2583986777817785
54549,0.2512043165321772
54550,0.24431542142695595
54551,0.23771480726577252
54552,0.2313864843524191
54553,0.22531555991090338
54554,0.21948814886558796
54555,0.21389129298192106
54556,0.20851288748374042
54557,0.2033416143669168
54558,0.1983668817195932
54559,0.19357876843819954
54560,0.18896797379744285
54561,0.18452577139296283
54562,0.18024396702838882
54563,0.17611486016515604
54564,0.17213120859451853
54565,0.1682861960274074
54566,0.16457340232972786
54567,0.16098677615901988
54568,0.15752060978343693
54569,0.15416951588624583
54570,0.15092840617878953
54571,0.1477924716624396
54572,0.14475716439572525
54573,0.14181818063676577
54574,0.1389714452436446
54575,0.13621309722648642
54576,0.13353947635501345
54577,0.13094711073430282
54578,0.12843270526950165
54579,0.12599313094749967
54580,0.12362541487003809
54581,0.12132673097860056
54582,0.1190943914167133
54583,0.11692583848002781
54584,0.11481863710889155
54585,0.11277046788197924
54586,0.11077912047310225
54587,0.10884248753649954
54588,0.10695855898880798
54589,0.10512541665855565
54590,0.10334122927639784
54591,0.10160424778149862
54592,0.09991280092144694
54593,0.09826529112488577
54594,0.096660190627697
54595,0.09509603783507688
54596,0.09357143390321226
54597,0.09208503952552123
54598,0.09063557190958081
54599,0.0892218019318977
54600,0.08784255145866118
54601,0.08649669082149179
54602,0.08518313643800766
54603,0.08390084856778772
54604,0.08264882919498724
54605,0.08142612002949061
54606,0.08023180061907303
54607,0.07906498656557472
54608,0.07792482783857714
54609,0.07681050718054298
54610,0.07572123859777266
54611,0.07465626593194828
54612,0.07361486150737226
54613,0.07259632484934803
54614,0.07159998146945179
54615,0.0706251817137357
54616,0.06967129967015412
54617,0.06873773213175964
54618,0.06782389761242945
54619,0.06692923541210692
54620,0.06605320472871941
54621,0.0651952838141337
54622,0.0643549691716606
54623,0.06353177479278986
54624,0.06272523143097443
54625,0.06193488591041932
54626,0.061160300467960484
54627,0.06040105212623291
54628,0.05965673209643386
54629,0.05892694520909832
54630,0.05821130937138923
54631,0.05750945504950176
54632,0.05682102477485732
54633,0.05614567267284676
54634,0.05548306401295241
54635,0.05483287477914384
54636,0.05419479125951025
54637,0.053568509654151115
54638,0.0529537357003993
54639,0.0523501843145061
54640,0.05175757924896657
54641,0.05117565276470835
54642,0.05060414531741096
54643,0.05004280525726165
54644,0.04949138854149545
54645,0.0489496584590978
54646,0.04841738536708656
54647,0.04789434643781707
54648,0.0473803254167894
54649,0.0468751123904558
54650,0.04637850356356651
54651,0.04589030104559962
54652,0.04541031264585935
54653,0.04493835167683988
54654,0.044474236765475905
54655,0.04401779167191948
54656,0.04356884511550234
54657,0.04312723060755886
54658,0.0426927862908028
54659,0.04226535478496363
54660,0.041844783038406864
54661,0.041430922185472834
54662,0.04102362740928473
54663,0.0406227578097839
54664,0.0402281762767703
54665,0.039839749367728536
54666,0.039457347190234596
54667,0.039080843288750125
54668,0.038710114535614036
54669,0.03834504102605775
54670,0.03798550597707337
54671,0.037631395629972905
54672,0.03728259915648799
54673,0.036939008568259955
54674,0.036600518629584244
54675,0.036267026773273384
54676,0.035938433019512855
54677,0.0356146398975888
54678,0.035295552370370895
54679,0.03498107776144029
54680,0.0346711256847575
54681,0.03436560797676908
54682,0.034064438630856946
54683,0.03376753373403736
54684,0.03347481140582297
54685,0.03318619173916347
54686,0.0329015967433829
54687,0.032620950289039274
54688,0.03234417805462947
54689,0.03207120747507234
54690,0.031801967691900634
54691,0.03153638950509647
54692,0.03127440532651101
54693,0.031015949134806396
54694,0.030760956431864397
54695,0.030509364200608527
54696,0.030261110864184572
54697,0.03001613624645243
54698,0.0297743815337393
54699,0.02953578923781035
54700,0.029300303160009887
54701,0.02906786835653402
54702,0.028838431104791444
54703,0.028611938870815014
54704,0.028388340277686875
54705,0.028167585074938946
54706,0.02794962410889877
54707,0.02773440929394161
54708,0.027521893584623258
54709,0.027312030948657945
54710,0.027104776340715016
54711,0.026900085677005046
54712,0.026697915810628324
54713,0.026498224507659377
54714,0.0263009704239441
54715,0.026106113082581726
54716,0.025913612852073713
54717,0.025723430925111847
54718,0.025535529297987497
54719,0.02534987075060057
54720,0.025166418827047357
54721,0.02498513781677007
54722,0.02480599273624633
54723,0.024628949311205028
54724,0.024453973959348105
54725,0.024281033773562565
54726,0.024110096505608546
54727,0.02394113055026537
54728,0.023774104929923455
54729,0.023608989279605697
54730,0.02344575383240603
54731,0.02328436940533156
54732,0.023124807385535004
54733,0.022967039716926145
54734,0.022811038887149176
54735,0.02265677791491592
54736,0.022504230337682275
54737,0.02235337019965917
54738,0.022204172040145062
54739,0.022056610882173634
54740,0.021910662221462943
54741,0.021766302015660925
54742,0.021623506673874505
54743,0.021482253046476746
54744,0.021342518415181873
54745,0.02120428048338041
54746,0.021067517366727594
54747,0.020932207583975914
54748,0.02079833004804586
54749,0.020665864057327767
54750,0.020534789287206524
54751,0.02040508578180476
54752,0.020276733945935873
54753,0.020149714537263115
54754,0.02002400865865615
54755,0.01989959775074184
54756,0.01977646358464252
54757,0.01965458825489506
54758,0.019533954172548967
54759,0.01941454405843451
54760,0.019296340936599064
54761,0.019179328127905043
54762,0.01906348924378602
54763,0.01894880818015563
54764,0.018835269111465863
54765,0.018722856484909796
54766,0.0186115550147655
54767,0.018501349676876375
54768,0.018392225703265257
54769,0.018284168576877015
54770,0.018177164026447905
54771,0.018071198021496742
54772,0.017966256767435837
54773,0.01786232670079692
54774,0.017759394484570642
54775,0.017657447003655374
54776,0.017556471360412582
54777,0.01745645487032675
54778,0.017357385057765417
54779,0.017259249651838823
54780,0.017162036582354292
54781,0.017065733975864576
